123	294	24.1
154	293.7	22.9
17	291.4	38.7
114	296.5	35.8
94	297.5	21.3
47	291.9	44
235	293.5	52
168	292	50.1
81	292.1	57.9
114	296.7	50.2
203	299.6	48.4
119	289.5	73.5
8	287.7	67.5
140	291.5	65.2
45	293.7	70.2
28	298.1	67.7
20	281.7	91.3
4	288.2	94.6
88	286.5	85.7
19	290.3	88.4
4	281.5	119.3
102	286.8	114
203	289.4	102.9
4	291.2	104.6
22	293.8	104.8
39	293	109.4
57	295.8	115.6
4	298.5	115.5
19	296	107.4
4	298.2	107.7
4	298.1	105.2
4	280.4	133
4	284.1	130.6
0	283.1	137.8
181	288.2	139.8
154	285.4	133.9
4	286.3	125.1
146	287.3	122.3
39	296	120.3
113	282.5	143.7
203	287.3	158.4
203	286.1	153.2
28	288.6	149.2
4	288.7	141.4
0	292.7	144.4
154	294.1	140.5
53	294.5	152.4
183	296.1	155.9
29	297.4	159.6
8	282.1	166
45	289.3	160.4
28	290.2	179.1
39	295.2	167.8
4	299	169.8
28	284.4	182.1
0	286.2	199.8
28	294.1	194.6
0	299.2	189.1
45	281.8	210.3
28	288.1	215.1
19	285.8	205.1
37	290.4	202.3
28	294	212.1
175	293.4	212
56	292.2	210.5
42	293.1	219.1
8	297.5	218.8
117	298.8	208.2
154	299.8	207.6
135	299.1	206
45	281.4	234.8
28	284.3	233.1
160	283.3	237
31	293	227.3
37	293.8	238.1
175	293.7	237.8
28	295.2	235.2
47	296.7	236.1
4	295.1	228.9
73	299.4	226.4
19	280.2	259.7
24	287	246.6
28	291.3	244
217	294.9	248.8
157	291.4	254.1
160	292.5	250.8
86	280.5	261.5
81	283.4	269.3
4	281.2	278.2
155	288.3	276.6
54	286.1	261
58	293.6	263.4
51	292.7	261.8
93	296	266.7
39	295.8	261.1
39	280.1	288.9
203	283.3	284.6
85	284	291.2
39	283.5	295.9
65	285.3	298.5
65	286	297.2
39	285.9	284.7
205	287.6	284.5
155	289.8	282.6
288	292.5	282.5
174	293.1	280.1
47	294.9	289.5
203	293.6	294.3
288	299.9	297.6
39	296.7	286.8
52	297.6	287.4
4	298.2	288.4
87	281.2	312.8
39	286.5	310.5
88	285.7	314.1
184	286.6	306
174	286	301
183	290.3	302.7
61	290.4	310.3
88	291.5	312.9
125	294.9	314
7	291.1	319.6
68	296.5	303.9
88	298.9	304.4
18	299.7	301.1
65	282.3	320.5
119	280.4	335.9
203	286.9	334.6
8	289.3	332.8
51	285.2	328.9
4	285.9	320.7
47	286.4	324.1
20	291.5	323.7
55	293.7	326
66	291.5	338.7
4	296.5	330.7
134	295.4	326.8
119	295.3	330
4	297.4	326.4
49	298.7	324.5
47	299.2	324.5
5	281.6	348.7
26	281.5	354.9
8	286.5	360.2
52	285.8	354.9
4	286.4	348.7
111	287	341
4	287.5	344
26	290.3	341.8
4	290.8	345.9
4	292.8	350.4
247	299.1	359
26	297.3	352.2
52	298.6	350.9
4	298	347.3
154	297.3	343.7
53	282	362.3
51	283.3	374.4
76	284.1	372.9
36	284.9	372.8
23	292	364.6
49	293.7	360.1
203	294.2	371
203	298.2	379.4
22	297.9	376.6
49	295.9	372.1
91	298.4	374.5
119	299.9	370
89	298.9	364.3
66	283.1	386.2
119	293.8	388.5
66	291.2	393.3
0	299.8	399.4
66	296.6	384.1
188	280.2	401.1
4	283.9	407.7
114	284.8	405.9
19	283.7	412.5
92	284.9	418
160	284.9	415.8
92	291	417
92	298.8	417.5
22	295.4	412.2
113	296.2	413.2
28	298.4	411.5
119	296	402.3
43	295.8	403.4
92	280.6	425.6
188	282.5	426.4
36	280.7	433.3
203	284.3	437.6
168	286.5	436.7
22	286.7	438.3
91	287.8	439.3
22	289.8	430.3
91	289.5	425.1
28	290.5	422.7
23	292.5	424.2
4	294.2	424.2
136	294.2	424
49	293.4	421.9
59	293.3	428.8
26	293.4	426.6
91	291.9	434.9
20	293.9	432.8
8	296.5	423.7
59	299.7	421
94	281.9	440.5
8	284.8	443
168	280.2	447.1
203	280.8	455.5
91	283.7	458.5
129	287.2	457.8
28	288.3	453.1
18	289.7	441.9
168	294.8	444.5
26	293	440.4
235	291.4	446.3
22	290.8	446.2
53	292.5	453.7
43	298	458.6
94	280.4	462.2
23	283.9	463
188	281.7	467.5
91	280.2	475
137	284.3	474.9
53	284.9	473.2
91	283.9	471.3
18	282.3	471.9
22	282.8	479.9
53	285.5	479.3
218	287.1	475.1
66	285.1	472.2
55	289	463.9
8	288.7	460.2
61	294	464
8	294.7	466.8
59	292.3	467
149	290.5	473.2
145	296.4	468.8
59	299.5	466.2
112	281.4	481.2
92	280.6	485.9
92	284.5	489.6
92	281.2	495.5
59	282.7	499.8
25	288.6	496.2
94	286.8	482.9
23	291.3	481.1
125	294.5	480.9
92	290.4	490.9
17	298.5	484.5
66	283.1	8.9
94	281.9	29.9
22	296	104.8
87	287.1	287.8
5	262.4	430.3
113	265.1	430.9
88	265.5	432.5
53	268.5	428.8
18	268.8	427.2
14	265.2	425.5
56	267.1	420.5
53	270.8	423
13	270.8	430.3
91	269.8	432.5
28	269.5	434.4
203	275	434.2
168	273.5	430.8
203	276	431.9
145	276.6	430.4
22	277.3	428.4
28	275.1	422.1
51	275.1	424.8
66	278.8	422.7
59	260.8	442
28	264.2	443.7
31	261.8	448.9
15	260.8	453.2
46	264.2	453.4
49	264.9	457.9
50	270.9	443.7
4	274	444.8
54	275.1	458.6
22	279.5	455.3
113	275.3	447
94	276.4	441.6
203	262.7	464.8
5	263.2	463.6
137	262.5	469
49	261.9	475.1
102	265.4	476.5
29	265	477.5
235	269.2	479.4
66	266.9	475.7
123	266.3	472.8
50	269.2	466.1
235	266.2	461.5
135	265.9	463.1
127	265.2	464.8
50	269	464.3
53	268	460.4
49	273.9	460.8
49	273.1	468
113	273.8	466.8
50	272.2	466.4
114	274.5	477.4
91	276.6	473.9
91	279.4	471.7
23	277.3	465.1
76	279.1	462.8
167	276.7	463.8
92	263.3	489.2
66	262.3	488
92	263.1	495.9
4	265.5	492
8	274.3	485.1
113	270.7	494.9
8	272.6	496.3
160	276	499.7
4	276.7	488
160	278.9	489.4
49	276.8	482.4
22	270.2	415.9
11	261.1	7.1
8	264.1	5.2
137	260.4	14.5
24	263.4	10.9
29	268.1	8.1
28	277.9	16
28	277.6	3.8
98	260.2	23.9
203	263.2	28.1
16	260.8	36.8
66	269.3	38.9
45	272.3	31.8
4	278.8	30.9
75	278.2	27
24	277.7	21.7
154	269.7	43.2
28	273.1	54.4
117	279.8	58.1
14	278.7	52.9
92	261.2	62
203	263.3	78.9
203	265.3	71.8
114	265.9	66.1
136	274.8	63.2
203	271.8	65.9
42	271.1	77.9
18	272	77.5
28	279.2	64.7
4	263.9	90.3
174	268.1	89
66	273.4	86.7
5	275.2	93.2
43	275.8	81.1
154	276	81
5	276	84.2
4	262.3	114.3
154	263.2	111.8
5	268.4	102.6
4	273.6	101.8
4	273.5	109.9
4	270.3	113.9
4	272.9	116.1
149	261.4	123.6
66	263.1	120.8
154	260.8	128.5
149	262.8	133.8
126	263.5	136.8
4	265.6	124
4	268.9	124.6
4	271.1	121.7
0	272.5	122
4	272.6	127.9
154	270.9	133
36	274.8	139
4	275.5	131.9
4	279.7	129.1
154	279.4	125.2
114	261.2	147.5
119	261.4	153.6
154	261.7	155.8
0	265.4	158.8
112	267.7	152.9
19	265.9	149.2
4	267.5	147.6
175	265	141
20	270.4	147.7
69	274.8	151.4
69	273.1	153.1
5	274.3	157.8
87	279.7	154
4	279.9	150
45	275.5	142.9
0	262.5	169.1
203	261.6	172.3
18	263.3	179.6
4	266.7	175.4
154	265.8	162.3
68	270.5	164.5
28	273.8	169.6
43	273.6	179.7
4	279.7	178.4
28	278.2	165.6
28	277.4	166.7
203	261.7	188.5
43	269.4	197.1
40	271.7	181.7
28	273.5	183
43	272.7	197.1
81	277.2	195
150	276.5	186.6
67	268.3	216.1
35	274.3	204.7
4	273.6	205
203	271.8	219.1
24	274.5	215
203	262.7	228.4
28	261.4	231
203	268.6	232.2
4	268.4	229.2
173	274.7	222.1
160	274.3	230.2
28	273.3	233.6
28	275.3	238.7
117	279.2	237.5
28	276.3	233.1
173	264.1	240.2
5	264.6	249.7
34	260.2	256
5	260.9	256.2
45	261.5	257.5
217	265.8	249.1
39	274.1	254.7
120	272.1	256.1
4	279.6	240.9
174	264.8	279.8
89	264.6	276.5
47	265.7	279.6
102	269.4	262.5
59	269.5	277.5
87	276.1	279.8
85	277.2	270.5
4	261.7	281
39	264.3	293.8
159	262.6	291.6
4	266.4	298.1
4	265.1	290.1
174	271.3	295.4
87	272.1	297.4
68	275.1	297
28	279.7	296.6
81	277.5	293.6
288	276.3	285.3
159	264.2	302.7
110	263.8	314.7
124	265.4	311.1
4	268.8	308.8
59	267.8	303.1
39	273.5	306.9
89	270.3	312.2
39	271.2	317.1
8	279.7	313.1
39	263.9	323.9
32	262.4	320.6
28	260.5	339.4
45	268.9	330.4
149	273	320.4
117	274.3	335.8
8	279.5	338.9
4	279.6	331.9
92	263.9	340.3
28	264	347.1
28	264.2	358.9
26	267.8	348.5
4	270.4	343
0	274.7	351
28	275.8	353.9
18	279.2	340.8
53	263.8	364.7
28	264.2	362.5
20	260.2	369.5
91	264.3	369.8
53	262.8	366.3
52	264.8	374.1
91	263.8	371.4
154	263.4	372.4
4	264.3	375.4
111	262.2	378
55	267.2	369.9
203	270.8	363.2
91	272.3	377.5
22	276.8	370.4
26	279.9	371.9
59	277.2	372.3
53	276	366.9
0	263.3	390.8
44	262.2	391.7
92	263	399
65	265.7	398.2
28	266.8	390
50	267.8	387.5
26	268.4	382.4
94	272	382.6
31	274.4	388.7
50	270.2	390.9
53	276.8	387.1
24	277.3	389.5
4	262.2	417.2
24	260.6	418
53	268.4	417.2
53	270	412.8
145	269.1	403.8
26	270.3	400.5
56	272.8	400.5
53	271.4	411.1
26	273.7	414.6
53	276	418.9
167	275	408
26	275.4	409.6
22	279.8	400.2
115	262.9	423.1
28	240.3	0.5
4	240.3	19.8
22	241.7	16.2
22	246.1	14.1
19	245.9	4.8
24	257.2	2.8
25	258.5	2.1
203	249.8	38.4
22	245.3	24
22	250.6	21.5
203	253.3	21.7
22	252.8	25.3
30	254.2	30.2
119	252.7	38.3
203	254.5	39.3
49	258	39.3
19	259.9	39.7
0	259.7	30
22	257.1	30
55	259.3	28
45	256.1	24.5
22	258.6	22
26	257.8	20.4
5	243.7	41.4
146	240.8	49.4
4	243.9	45.8
4	242.1	46.1
77	244.8	52.5
26	251	57.8
24	254.6	56.2
8	257.5	56.7
8	255.5	54.2
203	257.6	53.9
5	259.6	53.5
39	255.1	45
94	256	44.8
61	258.4	40.2
119	240.1	61.6
117	240.5	74
117	243	70.2
174	248.8	79.8
241	245.4	63.5
0	249.7	63
210	253.1	60.9
183	254	68
114	257.1	71.3
168	256.2	65
92	258.6	68.1
14	243.4	94
20	254.1	96.4
28	253.9	95.7
28	242.9	104.1
203	244.4	114.7
203	248.9	110.1
8	249.5	103.8
28	253	104.7
114	251.9	119.8
4	256.7	119
4	258.9	115.8
4	257	115.1
45	242.4	124.9
112	244.6	120.7
42	248.2	136.2
119	246.8	129
174	256.2	134.1
52	244	141.7
14	243.9	154.4
52	241	158.9
28	245.8	149.8
17	247.1	146.8
175	253.1	145.1
28	252.8	154.2
56	255.7	156.1
4	255.7	150.9
5	259.9	151
119	242.4	172.5
4	241	171
5	248.7	172.9
28	246.4	164.6
17	254.8	174.8
235	240.8	182.6
18	241.1	186
20	248.1	191.5
28	245.4	186.3
3	251.8	184.5
28	253.6	193.4
173	252.7	195.9
24	255.6	192.5
98	240.8	214.1
175	244.8	218
15	249.3	207.8
4	254.1	218.8
37	242.4	224.6
42	244.5	229.9
15	244.1	228.3
117	248.9	229
4	252	224.7
45	250.2	239.4
56	258.7	237
39	258.5	236.2
174	256.6	237.4
76	258.2	230.7
4	259.3	228.9
175	256.9	227.8
154	256.3	221.9
52	240.5	243.6
119	241.7	244.9
124	244.4	253.4
56	246.1	258.9
174	248.3	254.5
123	248.1	251.3
4	248.9	245
4	253.7	240
28	252.7	249.4
28	254	250.7
4	251.3	259.7
174	253.7	258.5
28	256	253.2
174	240.8	261.3
4	240.6	263.1
4	244.7	264.1
56	244.8	260.7
8	245.8	278.1
39	249	278.8
174	248.7	278.9
51	249.8	276.8
56	245.8	270.3
139	247.1	273.9
56	249.3	269.1
288	249.2	262
4	251.9	260.8
19	254.5	268.7
16	250.4	276.8
38	250.7	277.9
39	252.9	279
52	255.7	278.1
86	259.2	275.1
4	256.7	275.9
4	255.1	264.3
119	244.6	288.5
102	240.1	295.9
160	247.6	296.9
24	245.4	293
117	247	285.1
37	249.1	282.3
87	254.3	283.9
4	251.1	283.8
220	250.1	289.1
260	253.6	299.5
30	254.9	297.5
155	258.3	294.8
117	258	293
4	258.9	285.8
30	258.1	285.9
203	240.5	300.5
4	243.8	304.7
14	242	301
92	242.5	313.3
203	248	316.2
52	249.1	301.7
176	254.6	309.2
247	251.4	315.3
149	258.3	318.2
31	258.8	309.5
203	241.6	333.7
102	249.7	339.2
28	249.4	336
117	246.2	335.4
174	249.1	329
217	250.1	320.1
203	251.3	325.4
174	253.6	327.5
125	259	339.2
4	256.7	334
45	255.8	323.5
203	240.2	340.4
28	241.9	344.2
119	240.8	347
64	241.7	354.2
28	243.8	359.5
203	245.1	359.1
67	249.2	356.9
28	245.1	353.8
149	254.9	340.2
39	255.2	345.9
45	256.7	345.3
24	256.3	347.1
22	244.9	379.4
137	249.2	379.6
131	245.1	366.1
24	249.7	363.5
51	255.5	377.7
4	256.9	379.4
71	243.5	389
235	240.4	395.5
16	243.4	396.7
73	249.2	394.2
44	249.2	393.1
42	248.5	386.8
87	248	384
119	248.2	381.4
137	254.2	382.9
203	253.7	390.8
235	259	396
235	257	397.1
22	257	391.1
235	241	408
22	243.6	407.8
114	244.9	413.1
4	243	417.3
14	249.9	419.9
117	247.7	405.4
26	254.9	401
154	253	402.9
28	259.7	410
22	255.2	408
22	256	409
235	244.9	433.7
22	242.3	431.6
217	242.1	436.2
22	246.2	429.9
26	251.4	422.7
3	253.1	429.2
151	255.1	434.4
28	257.4	433.6
113	258.1	428.1
43	257.5	420
56	257	423.3
148	243.8	447.8
92	241	456.9
275	246	456.7
52	249.1	451
26	252.5	455.5
61	258.1	457.7
52	255.4	450.4
235	255.1	454.7
14	256.5	444.5
114	243.8	460.3
7	248.1	479.4
16	248.3	465.1
196	250.9	470.5
8	259.2	475.7
98	257.7	474.1
8	257.4	472.5
146	256.4	469.6
7	256.7	468.2
150	255.7	461.5
3	242.1	484.9
4	244	484
113	244.8	488.1
92	241.6	499.5
129	249.2	497.6
7	252.5	480.4
92	251.2	485.5
66	253.8	485
129	250.6	492.8
94	252.8	499.5
119	255.9	491.1
203	257.4	494
24	224	17
235	228.5	10.4
154	227.1	6.2
14	226.1	0.3
6	231.8	17.1
125	239.8	18.7
94	220.9	29.4
56	222.9	26.6
114	227	29.5
4	232	33.7
28	237.5	34.4
235	237.9	22
131	239.2	20.2
22	220.2	48.2
210	221.9	53.3
117	226.9	54.8
0	227.2	52
4	229.5	40.1
22	231.9	44.1
28	239.5	48
22	236.4	47
19	224.9	62
0	229.9	69.9
17	227	67
117	232.9	66
30	231.3	69
56	230.9	77.1
154	237.3	79.7
117	236.1	60.9
131	220.2	87.9
4	228.5	96.4
3	227.1	85.9
56	237.1	98.6
28	238.5	90.8
36	239.8	84.3
119	224.7	113.8
153	226.9	114.1
0	233.4	100.2
22	230.3	119
55	233.9	119.7
160	236.4	107.6
28	238.3	108.2
203	220.2	127.2
117	224.6	130.3
117	225.4	123.2
114	234.3	128.2
0	232.5	129.8
203	238	137.6
28	223.1	143.6
28	221.2	147.8
154	223.5	159.2
203	225	149.5
28	233.9	148.9
45	231.9	152.3
8	239.7	155.2
30	238.6	147.8
26	237.3	141.4
59	236.7	142.4
48	221.9	166.7
53	222.7	173.2
37	222.2	177.4
16	226.9	169.6
19	226.2	165.3
175	230.2	163.1
66	232.9	162.5
150	230.3	178.9
154	238.2	179.2
235	237.5	169.1
235	237.7	166.7
45	220.9	180.6
28	224.3	180.8
28	221.4	186.2
154	223.1	192.4
154	229.7	189.1
91	227.4	184.8
66	225.5	184.5
59	233.4	187.1
235	233	194.1
4	237.6	187
91	238.4	183.2
84	229.4	218.4
50	226.1	211.1
53	226.1	208.7
14	226.9	207.1
114	228.2	203.5
160	225.7	204.5
119	231.6	205.3
168	231.1	209
28	233.3	210.9
36	234.1	215.2
56	237.2	219.4
119	235.4	212.5
192	237.6	203.4
117	223.1	223.5
7	222.1	231.1
80	222.8	234.3
148	229.7	231.2
117	228.1	224.1
55	234.7	221.1
4	231.1	225.1
117	232.3	233.6
117	239.6	226.1
57	238.6	225.9
4	235.3	220.4
174	228.9	256.9
4	232.8	257
4	233.3	257.4
43	236.3	258.3
4	237.6	259
117	221.9	263.8
174	223.8	268
4	223.9	271.1
4	221	278.1
48	223.6	277.7
56	227.8	271
4	227.3	267.8
2	231.3	260.3
0	231.5	266.6
174	231.2	271.8
52	234.9	279.1
150	238.3	278
24	239.5	276.9
150	236.2	272.8
56	236.2	265.2
4	224.1	284.5
4	223	280.6
203	221.7	287
92	223.8	287.5
4	223.3	291.5
174	228.2	299
203	228.9	291.7
150	228.4	285.1
203	233.3	283.1
150	230.1	286.6
102	236	296.3
203	235	294.2
47	225	305.1
31	222.3	305.4
174	220.7	307.8
23	220.2	313.3
203	228.4	316.8
92	229.6	310.4
4	225.7	300.8
49	235.6	319.5
19	239.3	316.1
203	236.8	303.3
4	223.5	327.2
137	222.4	331.3
120	226.3	333.2
174	229.1	324.7
104	225.6	321.1
53	232.4	323.9
49	233	320.5
173	232	325.9
160	238	331.8
203	237.2	332.6
8	235.8	332.4
39	235	329.4
149	221.7	342.8
37	222.4	341.1
4	221.7	348.2
26	220.9	350.6
59	222.9	354.1
4	222	359.1
5	225.2	351.5
52	227.5	345
4	233.4	342
24	234.3	351.9
4	237.7	355.1
24	236.9	353.9
52	239.8	349.1
19	239.8	346.8
127	222.2	373.1
150	228.2	377
154	228.6	368.6
203	231.2	367.6
56	221.9	385
4	220.9	390.8
235	220.2	395.2
127	223.5	399.1
15	225.2	396.8
22	227.6	393
22	225.7	391.1
66	225.8	380.6
35	234.6	387.2
146	237	386.1
18	236.9	382.1
17	222.4	413.1
123	222.8	410.9
52	227.3	415.1
119	226.7	416.2
4	228.1	409.1
4	228.6	408
64	225.8	404.5
92	234	404.2
66	234.2	402.7
4	232.5	415.3
22	235.4	415.5
114	239.5	411
22	235.8	408.8
3	222.2	430.9
59	224.4	436.8
211	226	432.3
28	226	428.3
29	229.4	420.8
18	232.9	433
4	234	431.4
28	235.5	431.3
15	222.2	450.2
4	222.3	451.2
203	227.7	454.7
4	229	452.1
92	228.4	445.6
46	229.7	441.2
136	230.6	451.1
4	230.1	459.2
92	235.2	458
14	236.3	449.5
4	238.9	446.3
67	238.6	445.8
4	223.9	470
4	222.5	468
148	227.9	464.3
4	227.5	460.2
75	225.7	463
47	231.8	462.1
136	234.6	476
26	239.4	474
117	236.3	463.1
26	237.6	460.8
31	222.2	483.9
11	221.2	491.8
49	224.6	491.9
20	221.4	499.8
191	226.6	499.5
26	231.2	481.1
26	234.6	487.2
101	231.8	487.6
52	231.4	494.7
75	233.8	493.8
55	232.1	491.9
68	234.8	496.4
119	238.8	499.7
66	239.6	493.2
98	236.8	491.4
48	237.5	480
155	223.3	208.9
4	230.1	338.2
82	232.5	356.5
31	221.1	481.9
203	203	7.8
4	205.4	16.7
24	208	19.4
0	208.9	0.7
45	208.1	3.2
117	210.1	10.7
113	216.1	15.9
235	215.3	10.9
24	217.5	14.6
22	218.1	6.2
5	200.3	21.9
174	203.6	35.2
4	209.3	29.5
92	213.1	24
20	212.9	30.5
4	214.9	38.7
91	210.7	36.8
203	203.7	40.9
22	201.4	41.5
28	200.9	50.9
4	200.5	58.5
69	204.7	57.5
4	206.3	52.8
35	209.8	46.1
0	205.1	44.4
0	214.9	43.5
14	212.2	42.5
0	212	56
4	217.4	44.4
43	218.7	43.8
17	200.1	63.8
203	205.9	72.6
203	214.4	74.4
92	219.5	66.7
47	203.3	91.9
18	205.1	98.1
4	206.1	96.5
7	206.2	93.8
49	206.9	86.4
18	205.5	83
203	209.5	82.4
113	214.5	84.5
147	212	90.8
119	211.2	96.1
131	217	95.7
52	219.4	94
92	218.6	90.5
18	202.8	101.3
8	203.5	119.8
5	207.7	117.6
45	208.6	114.3
43	207.8	111.2
28	206.1	109.1
18	206.2	101.3
0	214.9	104.4
0	212.8	100.2
43	211.9	110.1
24	213.9	110.2
145	215.2	108
47	215.4	103.5
235	200.1	125.1
235	208.3	124.3
203	213.8	135.2
235	218.8	127.7
28	201.1	144.9
43	203.4	154.6
4	209.5	147.7
175	218.1	155.9
37	204.4	164
164	204.4	169.5
28	204.1	173.2
26	205.4	177.4
168	209.2	176.4
4	209.5	172.2
119	206.4	168.4
28	213.7	170.2
16	214.3	178.9
22	214.2	177.8
28	219.1	178.9
81	218.7	173.9
22	219.4	166.9
168	218.4	165.2
95	218.1	160.3
39	217.6	163.8
28	207.7	195.4
73	205.5	181.6
203	211.4	189.6
203	213.8	186
24	211.8	196.7
52	215.8	195.7
28	215.8	191.9
8	219	191.8
4	200.6	214.7
44	204.3	211.5
8	206.3	219.7
209	208.5	215.3
43	205.4	209.1
50	209.5	208.1
50	207.7	208
31	211.8	201
50	213.4	216
50	211	216.3
149	219.3	216.2
15	218.8	208.1
15	202	230.6
87	205.2	239.5
98	205.2	228.1
117	207.3	223.5
15	210.5	222.3
117	211.4	230.6
117	211.2	236.4
7	218.4	225.8
62	216.8	228
62	217.5	225.7
203	204.1	258.5
28	202.4	255.4
220	209.2	255.5
136	206.1	256.9
203	209.9	254.8
4	207.5	248.5
177	208.1	241.8
87	211.1	246.4
203	211.5	250.4
55	217.8	256.9
61	218.2	254.5
155	217.2	250.3
4	219.1	252.9
203	204.1	260.6
136	205.6	278.5
206	208.6	277.4
235	206.6	272
203	211	263.2
4	214.8	268.6
24	217	272.1
28	204	288.1
46	200.9	295.3
4	213.6	282.8
136	217.1	290.4
167	219.7	281.7
18	215.9	280.9
28	200.3	307.7
28	202	311.5
24	208.6	317.6
28	207.9	312.5
81	209.5	303.6
4	210.1	304.4
8	214.3	314.4
11	214.7	319.2
28	218.3	311
30	218.3	310.5
28	217.1	306.8
28	219.4	301.9
130	201.9	324.6
49	203.7	329.4
203	209	339.4
203	205.5	321.3
8	214.6	330.1
4	213.2	330.1
203	212.8	336.8
91	217.4	337
7	217.9	330.7
19	204.3	341.4
235	203.7	342.3
66	203.7	353
66	202.4	356.1
25	210.8	343
17	210.5	348.3
111	212.6	351.1
15	217.5	357.9
3	217.7	350.4
113	217.7	353.1
52	218.9	347.6
203	216.1	344.4
3	204.8	374.1
20	204	376.4
117	209.9	361.9
4	209.4	361
4	214.9	363.8
55	212.5	371
203	217	379.4
8	215.4	370.6
24	219.7	374.3
203	219.3	360.6
8	218	363.9
4	203.6	389.2
8	200.7	399.4
217	206.3	399.7
4	205.8	395.5
22	214.2	389.1
66	213.3	388.3
206	200	406.2
4	203.6	411.3
97	205.2	415.2
137	209.9	410.1
18	213.2	411
54	217	419.1
49	216.8	416.5
52	219.9	408.5
114	216.1	401
4	202.5	420.7
22	201.2	427.3
18	201.3	436.1
28	209.8	435.4
235	206.4	431.4
235	207.1	428
112	211.9	420.3
28	217.3	430.2
98	202	456.5
26	208.6	453.3
92	208.5	444.5
8	212.4	448.6
66	214.6	452.3
44	215.2	456.9
203	218.7	459.8
53	215.5	455.3
4	218.8	452.5
136	216.1	445.8
24	203.5	461.5
113	204.6	472.8
88	203.1	471.1
4	214.8	465.1
4	210.5	465
4	210.6	474
4	211.7	470.4
160	211.3	472.4
16	213.6	475.6
92	219.5	464.8
66	200.2	488.9
4	203.4	499.8
137	205.5	497.1
31	206.1	487.7
31	219.5	498.5
66	202.1	3.8
22	183.9	5.5
28	181	18.3
28	185.1	15.1
48	187.5	19.8
66	189.8	0.2
45	186.5	0.5
235	190.2	1.1
31	190.5	4.9
235	191.3	2.4
66	196.9	3
47	184.8	39.2
6	185.1	34.1
22	185.1	29
59	189.2	22.8
28	191.1	27.2
154	190.5	36.3
203	183.9	48.8
22	184.1	53.8
61	181.5	53
146	185.4	57
55	187.9	58.7
28	187.9	58.3
114	186.7	45.4
0	197.1	54.7
174	199.5	40.4
206	184.2	71.1
119	181.4	72.3
22	183	73.2
119	189.2	75.3
154	186.7	68
28	187.7	64.6
28	193.9	62.1
146	190.5	66.7
56	194.1	69.2
150	199.5	65
4	181.7	84.9
28	181.9	97.5
117	189.5	99.9
0	189	99.2
175	186.1	91
4	187.9	85.1
4	189.9	80.8
39	190.3	83.2
4	191.1	83.2
56	191.4	96.5
7	199	91.9
4	182.6	104.5
4	184.4	109.2
154	182.5	106
20	182.9	116.2
140	182.3	117.9
43	188.5	119.8
17	187.1	116.4
235	189.4	114.3
18	187.3	112.9
66	189.1	111.4
15	187.3	102.5
4	190.1	110.5
48	193	114
235	194.3	118
28	199	118
5	198.8	110.9
203	196.6	109.1
4	196.2	101.4
4	199.2	103.4
154	182	122.8
235	181.1	125.7
87	187.7	134.6
235	189.6	134
22	188.4	130.1
5	185.3	129
235	188.5	129.5
119	190.4	129.1
133	193.1	138.9
203	199.31	135.53
203	198.6	126
235	198.4	124.4
68	191.1	142
24	190.6	146.8
0	194.5	146
131	193.4	159.4
4	197.9	155.4
138	195.6	143.7
235	199.1	141
4	198.8	141.5
46	182.4	164.7
136	181.8	170.1
66	181.6	172.9
92	182.7	179.2
119	186.1	167.2
45	188	169
0	188.9	167
30	188	160.6
154	193.8	161
19	195.2	177.4
4	182.2	181.4
52	184.4	188.5
28	181.2	199.1
46	189.3	199.2
18	189.9	194.6
4	188.2	191.4
14	186.1	187.9
203	191.4	181.3
20	190.8	198.7
4	194.1	198.1
203	199.1	190.8
61	181.4	214.4
8	190.5	205.2
56	192.3	213.3
8	194.6	218.1
19	196.1	207.7
75	183.5	220.1
4	181.2	222.2
4	182.7	225.5
203	181.9	226.8
203	182	233.9
203	187	227.2
75	186	225.3
4	185.8	221.2
92	189.7	224.8
4	187.8	222.9
49	195.6	233.1
4	199.9	233.6
42	196.3	229.6
8	199.3	223.7
155	184.9	242.8
3	182.2	241.9
26	184.9	249.9
80	184.9	249
3	184.6	245.2
203	188.2	257.2
16	186.1	252.2
49	189.5	249.5
188	189.9	244.7
26	197.9	255.2
66	196.6	257
66	196.9	258.6
26	199	251.9
203	180.8	263
4	181.1	269.2
115	184.7	268
203	184.2	274
28	183.9	276.7
4	188.2	274.1
149	185.1	267.8
183	194	262.6
203	191.3	261.1
4	192.1	269.2
18	193.1	265.9
49	192.6	266.1
4	190.8	272.5
203	195.8	273.8
28	195.5	268.8
66	198.7	265.6
4	197.6	268.8
183	195.3	263.2
4	181.5	284.1
20	180.8	285.8
28	184.8	285.1
28	180.5	299.3
28	189	292
4	185.8	288.9
28	191.3	289.5
235	191	292.5
203	198.9	294.4
211	196.9	282.2
28	181.7	304.3
104	182.9	314.7
28	189.2	310
4	185.2	306
28	189.6	303.5
28	198.5	319.8
159	199	315.1
235	196.5	316.6
203	195.2	310.7
28	199.7	304.4
28	199	301.3
28	181.2	322
87	184.5	334.9
188	184.6	332.1
14	183.7	335.3
28	186.3	324.4
47	193.1	336.4
73	199.6	329.4
114	195.4	322.1
28	181.1	351.2
24	184.2	353.1
4	184.5	350.6
137	180.8	355.4
149	180.7	356.2
28	181.8	357.9
235	189.7	345.5
28	185.7	340.3
4	190.7	349.4
114	192.1	359.1
203	191.5	355.8
203	196	354.7
0	196.7	351.8
18	199.5	348.4
